2019-05-08 11:36:37,345	Starting receiving
2019-05-08 11:36:37,345	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 11:36:37,388	1784400.0000000000	0.0011458047	0.0011458047	0.0005729024
2019-05-08 11:36:38,410	1783900.0000000000	-489.1128388062	0.0011454837	0.0007637628
2019-05-08 11:36:39,395	1785500.0000000000	1625.5850243079	0.0011465111	0.0008594499
2019-05-08 11:36:40,388	1785900.0000000000	402.7284458920	0.0011467679	0.0011461419
2019-05-08 11:36:41,388	1785600.0000000000	-299.9706058695	0.0011465753	0.0011463345
2019-05-08 11:36:42,390	1784800.0000000000	-798.2152788912	79.9667496654	19.9925473799
2019-05-08 11:36:43,391	1785000.0000000000	199.8005949758	220.8472569493	75.2040749895
2019-05-08 11:36:44,428	1784800.0000000000	-192.8426271777	-139.0634882209	40.4379162423
2019-05-08 11:36:45,406	1784900.0000000000	102.2285874174	-199.2568931166	-9.3765936807
2019-05-08 11:36:46,389	1785400.0000000000	509.0743141225	-39.9942101277	-39.3668336290
2019-05-08 11:36:47,393	1786200.0000000000	796.7142194348	279.8537979979	-24.6151983668
2019-05-08 11:36:48,387	1785500.0000000000	-704.0766001306	100.0835878392	35.1715706482
2019-05-08 11:36:49,390	1785400.0000000000	-99.6750695168	120.9197421911	115.2157294751
2019-05-08 11:36:50,402	1786200.0000000000	790.3670398999	260.2104114608	190.2668848722
2019-05-08 11:36:51,385	1786500.0000000000	305.4302049598	220.1760020494	175.3474358851
2019-05-08 11:36:52,390	1786600.0000000000	99.4812124823	80.0465243857	170.3381700217
2019-05-08 11:36:53,388	1785900.0000000000	-701.2713593045	79.9828680495	160.1039514863
2019-05-08 11:36:54,388	1785200.0000000000	-699.8873653480	-40.0162304905	85.0472909985
2019-05-08 11:36:55,385	1784700.0000000000	-501.3717991751	-301.0205824592	-45.2518551286
2019-05-08 11:36:56,420	1784800.0000000000	96.6975812141	-337.6379613596	-149.6729765650
2019-05-08 11:36:57,398	1784500.0000000000	-306.6806793964	-419.3307390610	-274.5013783426
2019-05-08 11:36:58,386	1784500.0000000000	0.0000000000	-280.1106470394	-334.5249824798
2019-05-08 11:36:59,390	1785000.0000000000	497.8979167201	-39.9833195656	-269.2656667564
2019-05-08 11:37:00,389	1784900.0000000000	-100.0870746936	39.9684087589	-174.8640742268
2019-05-08 11:37:01,411	1785400.0000000000	489.6396308053	120.2173730271	-39.9770462048
2019-05-08 11:37:02,395	1785700.0000000000	304.8003668385	240.1443853643	90.0867118962
2019-05-08 11:37:03,388	1785800.0000000000	100.6837307700	259.8975480542	165.0569288011
2019-05-08 11:37:04,387	1785800.0000000000	0.0000000000	160.0988464290	195.0895382187
2019-05-08 11:37:05,390	1785800.0000000000	0.0000000000	179.9634692913	210.0260622847
2019-05-08 11:37:06,392	1785700.0000000000	-99.8753434603	60.2276134362	165.0468693027
2019-05-08 11:37:07,429	1785400.0000000000	-289.2547643579	-59.5947424973	85.1737966648
2019-05-08 11:37:08,406	1785500.0000000000	102.3310963955	-59.7846312845	30.2029272364
2019-05-08 11:37:09,389	1785400.0000000000	-101.7005356955	-79.9659797444	-34.7794350225
2019-05-08 11:37:10,392	1785600.0000000000	199.3781412022	-39.9838932071	-59.8323116833
2019-05-08 11:37:11,387	1785800.0000000000	201.1566387790	20.0199554992	-39.9286371842
2019-05-08 11:37:12,391	1785900.0000000000	99.5840518464	100.7649073326	0.2087474701
2019-05-08 11:37:13,403	1785500.0000000000	-395.1878018871	0.0000000000	20.2002424062
2019-05-08 11:37:14,385	1785100.0000000000	-407.2465009949	-60.0488917745	15.1839927643
2019-05-08 11:37:15,390	1785200.0000000000	99.4826046140	-80.0318386855	-9.8289557819
2019-05-08 11:37:16,389	1785200.0000000000	0.0000000000	-119.9521656055	-65.0082240164
2019-05-08 11:37:17,389	1785600.0000000000	399.9327772598	-60.0241882522	-80.0142710794
2019-05-08 11:37:18,387	1785700.0000000000	100.1821491884	40.1284918000	-54.9699251858
2019-05-08 11:37:19,420	1786200.0000000000	483.9886823630	218.4765257751	19.6571659293
2019-05-08 11:37:20,397	1785900.0000000000	-307.0036256106	139.8084023722	84.5973079238
2019-05-08 11:37:21,387	1785600.0000000000	-303.2772392251	80.0350075304	119.6121068694
2019-05-08 11:37:22,391	1785600.0000000000	0.0000000000	0.0000000000	109.5799839194
2019-05-08 11:37:23,389	1785900.0000000000	300.5340290352	39.9845564410	64.9569915859
2019-05-08 11:37:24,411	1785400.0000000000	-489.1579023481	-160.2880695983	-10.0671264067
2019-05-08 11:37:25,395	1785200.0000000000	-203.2053637677	-140.0545418474	-65.0895137512
2019-05-08 11:37:26,388	1785300.0000000000	100.7829697296	-59.9869222542	-80.0862443147
2019-05-08 11:37:27,388	1785000.0000000000	-299.9637409171	-120.0728629710	-120.1005991677
2019-05-08 11:37:28,391	1785100.0000000000	99.6879570037	-159.9400859206	-120.0136032483
2019-05-08 11:37:29,391	1783500.0000000000	-1599.6483622098	-381.5316192609	-180.3828726017
2019-05-08 11:37:30,422	1782300.0000000000	-1163.7875756044	-576.9057042915	-309.6125681110
2019-05-08 11:37:31,406	1781600.0000000000	-711.2520258240	-737.2328877674	-463.9025743101
2019-05-08 11:37:32,390	1781600.0000000000	0.0000000000	-679.7476656162	-593.8544692340
2019-05-08 11:37:33,393	1780700.0000000000	-897.2562293060	-879.6861547561	-718.3931031078
2019-05-08 11:37:34,389	1780400.0000000000	-301.1682528194	-620.2871984814	-729.2384766553
2019-05-08 11:37:35,391	1779500.0000000000	-897.9409227859	-563.5093041487	-685.8075807506
2019-05-08 11:37:36,403	1774800.0000000000	-4643.4063594119	-1360.8518821482	-856.0836348836
2019-05-08 11:37:37,385	1778100.0000000000	3359.7322545582	-700.5771241377	-811.3063772290
2019-05-08 11:37:38,390	1778100.0000000000	0.0000000000	-520.2993799504	-786.3094225963
2019-05-08 11:37:39,389	1777600.0000000000	-500.4052821979	-559.9784783052	-785.4267161354
2019-05-08 11:37:40,389	1777900.0000000000	299.9292063917	-320.1193987816	-525.2435952937
2019-05-08 11:37:41,387	1777000.0000000000	-901.6158691617	441.3987981188	-239.7496147296
2019-05-08 11:37:42,421	1777000.0000000000	0.0000000000	-218.4624255905	-164.2903761396
2019-05-08 11:37:43,398	1776800.0000000000	-204.6657380766	-259.5797884827	-89.1907036840
2019-05-08 11:37:44,386	1776800.0000000000	0.0000000000	-160.0874730279	-49.1827222456
2019-05-08 11:37:45,390	1776400.0000000000	-398.3555963528	-299.9304217576	-234.5150272147
2019-05-08 11:37:46,390	1776500.0000000000	100.0756597321	-99.9560978118	-204.8884452700
2019-05-08 11:37:47,390	1776800.0000000000	299.9487249289	-40.2486561004	-150.0556621744
2019-05-08 11:37:48,396	1776700.0000000000	-99.3696855346	-20.0070024203	-115.0355445225
2019-05-08 11:37:49,388	1776500.0000000000	-201.5858959697	-59.9757826363	-55.0468847422
2019-05-08 11:37:50,387	1776300.0000000000	-200.1575279235	-20.0115909956	-35.0607580381
2019-05-08 11:37:51,391	1775700.0000000000	-598.0586603497	-159.9646150661	-64.9897477796
2019-05-08 11:37:52,386	1776400.0000000000	703.3408785638	-80.0610855785	-80.0032685691
2019-05-08 11:37:53,429	1776400.0000000000	0.0000000000	-59.6063254866	-79.9109042817
2019-05-08 11:37:54,407	1777100.0000000000	715.6081350836	119.5438453134	-45.0220452044
2019-05-08 11:37:55,389	1777300.0000000000	203.6338284390	199.9191896929	44.9489059853
2019-05-08 11:37:56,394	1777200.0000000000	-99.5789686608	299.8199209345	139.9191576135
2019-05-08 11:37:57,387	1777400.0000000000	201.3644646285	199.9609260619	204.8109705007
2019-05-08 11:37:58,388	1777300.0000000000	-99.8828354953	181.4893335508	220.2973425600
2019-05-08 11:37:59,403	1777100.0000000000	-197.0328829402	0.0000000000	170.3175451368
2019-05-08 11:38:00,385	1777200.0000000000	101.8020125920	-20.0160813787	90.3585445585
2019-05-08 11:38:01,391	1776900.0000000000	-298.4530521977	-60.0367666337	25.3591213846
2019-05-08 11:38:02,389	1777200.0000000000	300.5386230539	-39.9846307703	-30.0093696957
2019-05-08 11:38:03,389	1777800.0000000000	599.9087472485	99.9819835703	-5.0138738031
2019-05-08 11:38:04,387	1777900.0000000000	100.1758084598	160.5108421157	40.1178570705
2019-05-08 11:38:05,420	1777900.0000000000	0.0000000000	139.0274748535	89.8839174423
2019-05-08 11:38:06,399	1778000.0000000000	102.2251241589	219.6474270184	154.7919318895
2019-05-08 11:38:07,387	1778000.0000000000	0.0000000000	160.0635781100	169.8123305244
2019-05-08 11:38:08,391	1776800.0000000000	-1194.9737247344	-199.9173124901	79.7052918729
2019-05-08 11:38:09,390	1777500.0000000000	700.5941422854	-79.9524285124	24.9603160315
2019-05-08 11:38:10,390	1778200.0000000000	699.8718496369	60.3625346513	-14.8609070603
2019-05-08 11:38:11,397	1779100.0000000000	894.4331224770	220.0897506498	0.1456360746
2019-05-08 11:38:12,389	1778800.0000000000	-302.3592984965	159.9372347144	90.1092728758
2019-05-08 11:38:13,388	1778300.0000000000	-500.3757914885	300.1798085573	185.1423321432
2019-05-08 11:38:14,387	1777700.0000000000	-600.4791745656	40.0235734548	180.0575918441
2019-05-08 11:38:15,388	1776900.0000000000	-799.7728992646	-260.1479771242	59.9981599006
2019-05-08 11:38:16,430	1777100.0000000000	191.8987887324	-397.3656208817	-79.3275539984
2019-05-08 11:38:17,407	1776900.0000000000	-204.6758253355	-378.6289102220	-249.0297336933
2019-05-08 11:38:18,390	1777500.0000000000	610.2770540431	-159.9354813494	-299.0194973943
2019-05-08 11:38:19,393	1777400.0000000000	-99.6851138892	-59.9283997543	-248.9646030518
2019-05-08 11:38:20,387	1776700.0000000000	-704.0970306708	-40.0010319022	-159.6234558070
2019-05-08 11:38:21,388	1776400.0000000000	-299.9693901780	-141.1928822939	-100.2644488250
2019-05-08 11:38:22,404	1776000.0000000000	-393.6299264696	-180.1158171556	-105.3095327765
2019-05-08 11:38:23,386	1777400.0000000000	1425.3918171894	-20.0167701078	-95.3316253649
2019-05-08 11:38:24,390	1777700.0000000000	298.7581139287	60.0383163846	-70.3217882932
2019-05-08 11:38:25,389	1777700.0000000000	0.0000000000	199.9241925631	14.9574804211
2019-05-08 11:38:26,389	1778000.0000000000	299.9498689513	319.8745456630	139.9550711257
2019-05-08 11:38:27,385	1777800.0000000000	-200.9987870981	361.3870778110	235.3060331054
2019-05-08 11:38:28,421	1778400.0000000000	578.9822853096	198.6127286095	269.9496361616
2019-05-08 11:38:29,399	1778100.0000000000	-306.6654318400	79.8557483999	239.9325251208
2019-05-08 11:38:30,387	1778200.0000000000	101.1934606837	100.0406144043	184.9740423061
2019-05-08 11:38:31,391	1778200.0000000000	0.0000000000	39.9845107000	104.6234005284
2019-05-08 11:38:32,391	1778500.0000000000	300.2461782949	139.8297960661	89.9276673926
2019-05-08 11:38:33,390	1778200.0000000000	-300.2284835146	-40.2493532525	59.9013919794
2019-05-08 11:38:34,396	1777700.0000000000	-496.9196531814	-80.0487013521	14.8790630403
2019-05-08 11:38:35,389	1778200.0000000000	503.4562394521	0.0000000000	4.8829353654
2019-05-08 11:38:36,385	1777800.0000000000	-401.5382568146	-80.0973664361	-50.0988552602
2019-05-08 11:38:37,387	1777700.0000000000	-99.7962106361	-160.1029791396	-80.0622617320
2019-05-08 11:38:38,388	1777300.0000000000	-399.8321284346	-180.0732949088	-105.0684101211
2019-05-08 11:38:39,430	1777100.0000000000	-191.9125740067	-119.1917091702	-134.8663374137
2019-05-08 11:38:40,407	1777300.0000000000	204.6691336765	-179.3557856602	-159.6809422197
2019-05-08 11:38:41,390	1777000.0000000000	-305.1233584319	-159.8401942562	-159.6152459988
2019-05-08 11:38:42,394	1777000.0000000000	0.0000000000	-139.8275118955	-149.5538002455
2019-05-08 11:38:43,388	1776800.0000000000	-201.1622826475	-100.0005960500	-144.7560219655
2019-05-08 11:38:44,388	1776900.0000000000	99.9793095492	-40.3385538513	-110.0017140132
2019-05-08 11:38:45,404	1777100.0000000000	196.8110844378	-40.0235982796	-80.0475650191
2019-05-08 11:38:46,386	1777300.0000000000	203.6253264554	60.0475678561	-30.0787950812
2019-05-08 11:38:47,390	1777000.0000000000	-298.7809566234	0.0000000000	-5.0786460687
2019-05-08 11:38:48,390	1776800.0000000000	-200.1667458081	0.0000000000	5.0059923941
2019-05-08 11:38:49,383	1777200.0000000000	402.7350197560	60.0618044729	30.0273430823
2019-05-08 11:38:50,388	1777200.0000000000	0.0000000000	20.0651836793	20.0317470381
2019-05-08 11:38:51,421	1777700.0000000000	483.9273686205	79.4474615497	39.8936124255
2019-05-08 11:38:52,398	1777700.0000000000	0.0000000000	139.7775585061	74.8380020520
2019-05-08 11:38:53,388	1777700.0000000000	0.0000000000	180.0737587732	104.8409906271
2019-05-08 11:38:54,383	1777500.0000000000	-200.9523223187	59.9999513626	114.8246825479
2019-05-08 11:38:55,390	1777500.0000000000	0.0000000000	59.9755768096	109.9567113629
2019-05-08 11:38:56,390	1777300.0000000000	-199.9682000185	-80.4993824318	54.8874761284
2019-05-08 11:38:57,396	1777400.0000000000	99.3856968425	-60.0252104785	-5.1372661845
2019-05-08 11:38:58,390	1777400.0000000000	0.0000000000	-59.9768603908	-35.1314691229
2019-05-08 11:38:59,388	1777200.0000000000	-200.3482195187	-59.9408980422	-65.1105878358
2019-05-08 11:39:00,391	1777000.0000000000	-199.3704173142	-99.9809873496	-69.9809890653
2019-05-08 11:39:01,388	1776800.0000000000	-200.5601314018	-100.0400369659	-79.9846956871
2019-05-08 11:39:02,430	1777900.0000000000	1055.4759340379	99.3245567164	-40.1593414103
2019-05-08 11:39:03,408	1777100.0000000000	-817.9808171658	-59.7749012446	-40.1178422109
2019-05-08 11:39:04,391	1777200.0000000000	101.7897584695	0.0000000000	-15.1225953735
2019-05-08 11:39:05,383	1777300.0000000000	100.7932628649	60.0966835979	24.9115847674
2019-05-08 11:39:06,388	1777200.0000000000	-99.4702183704	79.9988022030	20.0801461391
2019-05-08 11:39:07,388	1777700.0000000000	499.9175207795	-40.3383909111	24.9392737225
2019-05-08 11:39:08,405	1777900.0000000000	196.8213358761	160.1220794644	64.9697935886
2019-05-08 11:39:09,387	1777500.0000000000	-407.2755661839	60.0491582846	64.9579122602
2019-05-08 11:39:10,387	1777500.0000000000	0.0000000000	39.9681611967	54.9502520086
2019-05-08 11:39:11,386	1777500.0000000000	0.0000000000	60.0271920359	80.0416477454
2019-05-08 11:39:12,390	1777400.0000000000	-99.5796779113	-59.9785156913	25.0164989565
2019-05-08 11:39:13,388	1777400.0000000000	0.0000000000	-100.3239842335	-15.0767866731
2019-05-08 11:39:14,421	1777300.0000000000	-96.7967088735	-39.7234448508	-34.9996881849
2019-05-08 11:39:15,399	1777400.0000000000	102.3330937439	-19.9528909948	-54.9947089426
2019-05-08 11:39:16,388	1777500.0000000000	101.0847384917	0.0000000000	-40.0000800198
2019-05-08 11:39:17,392	1777100.0000000000	-398.3456651826	-59.9768718261	-29.9133019179
2019-05-08 11:39:18,390	1777100.0000000000	0.0000000000	-59.9766917211	-34.9766136355
2019-05-08 11:39:19,391	1777400.0000000000	299.9451499152	20.1246399335	-24.9572309034
2019-05-08 11:39:20,397	1777200.0000000000	-198.7670606098	-40.0157265481	-34.9611625404
2019-05-08 11:39:21,390	1777300.0000000000	100.6905227173	-39.9847413118	-29.9631299119
2019-05-08 11:39:22,388	1777300.0000000000	0.0000000000	40.0321130866	-4.9609287100
2019-05-08 11:39:23,388	1777400.0000000000	99.9866026710	60.0252591568	5.0142260959
2019-05-08 11:39:24,387	1777100.0000000000	-300.2369366313	-60.0369356415	0.0089238225
2019-05-08 11:39:25,431	1776900.0000000000	-191.7166930673	-59.5956203094	-4.8937959268
2019-05-08 11:39:26,408	1777200.0000000000	306.9989067220	-19.9283098469	-19.8839016602
2019-05-08 11:39:27,391	1777000.0000000000	-203.4074830973	-59.9640099052	-49.8812189257
2019-05-08 11:39:28,384	1777500.0000000000	503.4573272219	20.0160135591	-29.8679816256
2019-05-08 11:39:29,388	1777500.0000000000	0.0000000000	79.9843551719	5.0270122447
2019-05-08 11:39:30,389	1777300.0000000000	-199.9699637706	80.6789582878	30.1788292784
2019-05-08 11:39:31,405	1777100.0000000000	-196.8153326520	-20.0124035464	40.1667308681
2019-05-08 11:39:32,387	1776900.0000000000	-203.6262161646	-20.0166344598	30.1585688634
2019-05-08 11:39:33,387	1776800.0000000000	-99.9736855152	-139.9167432290	-24.8167057368
2019-05-08 11:39:34,390	1776900.0000000000	99.6829105871	-119.9528059672	-74.9746468006
2019-05-08 11:39:35,391	1776500.0000000000	-399.9160942643	-159.9351687970	-109.9553381132
2019-05-08 11:39:36,389	1777000.0000000000	500.9151728080	-20.0641297635	-109.9672119392
2019-05-08 11:39:37,422	1776900.0000000000	-96.7925763582	0.0000000000	-74.9880261319
2019-05-08 11:39:38,399	1776800.0000000000	-102.3308966650	0.0000000000	-44.9998246401
2019-05-08 11:39:39,388	1776900.0000000000	101.0847384917	0.0000000000	-5.0160324409
2019-05-08 11:39:40,392	1776800.0000000000	-99.6785279637	59.9876886839	14.9969221710
2019-05-08 11:39:41,391	1774800.0000000000	-2001.5595189352	-439.8175633915	-94.9574686769
2019-05-08 11:39:42,391	1777200.0000000000	2399.4359388743	60.3722310169	-79.8644109227
2019-05-08 11:39:43,396	1777300.0000000000	99.4902030364	100.0585517190	-54.8497729929
2019-05-08 11:39:44,389	1777500.0000000000	201.3685249816	119.9757891874	-39.8527478670
2019-05-08 11:39:45,388	1777400.0000000000	-100.1710953061	120.0942531258	100.1252062623
2019-05-08 11:39:46,389	1777400.0000000000	0.0000000000	520.2106737734	215.0848169514
2019-05-08 11:39:47,388	1777300.0000000000	-100.0808653957	20.0122794157	195.0732488756
2019-05-08 11:39:48,430	1777200.0000000000	-95.9562211454	-19.8651164474	160.1130224669
2019-05-08 11:39:49,409	1777300.0000000000	102.1147965643	-39.8403518843	120.1293712144
2019-05-08 11:39:50,392	1777400.0000000000	101.8170130840	0.0000000000	-9.9232972290
2019-05-08 11:39:51,383	1777200.0000000000	-201.7784951177	-40.0483467099	-24.9384537604
2019-05-08 11:39:52,389	1777600.0000000000	397.5419395778	59.9885409310	-4.9750394158
2019-05-08 11:39:53,389	1777400.0000000000	-199.9720135756	40.3310929275	15.0678217872
