2019-05-06 15:23:48,970	Starting receiving
2019-05-06 15:23:48,970	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 15:23:49,007	2007100.0000000000	0.0012889373	0.0012889373	0.0006444687
2019-05-06 15:23:50,009	2006600.0000000000	-499.0522976992	0.0012886162	0.0008591845
2019-05-06 15:23:51,032	2005600.0000000000	-977.2841020403	0.0012879740	0.0009663819
2019-05-06 15:23:52,014	2005500.0000000000	-101.8336003216	0.0012879098	0.0012883594
2019-05-06 15:23:53,012	2006500.0000000000	1001.9449796735	0.0012885520	0.0012882630
2019-05-06 15:23:54,007	2006600.0000000000	100.4971541048	-99.9950220679	-24.9977894080
2019-05-06 15:23:55,011	2005200.0000000000	-1394.3111309091	-279.8639882198	-94.9641084565
2019-05-06 15:23:56,007	2006900.0000000000	1706.9628781994	261.3009151099	-29.6392016564
2019-05-06 15:23:57,047	2006900.0000000000	0.0000000000	278.1506379034	39.8981356814
2019-05-06 15:23:58,030	2004300.0000000000	-2647.3425926803	-438.4826713818	-44.7237766471
2019-05-06 15:23:59,013	2006300.0000000000	2034.5321521549	-59.9367551587	10.2580316182
2019-05-06 15:24:00,014	2005600.0000000000	-699.3082452037	79.9650535719	-35.0759337663
2019-05-06 15:24:01,008	2005800.0000000000	201.1700012710	-219.9802797830	-159.6086631879
2019-05-06 15:24:02,012	2006300.0000000000	497.9430766710	-120.8593589866	-80.2028350891
2019-05-06 15:24:03,024	2007500.0000000000	1185.7508186077	640.7242684129	94.9624208038
2019-05-06 15:24:04,010	2005200.0000000000	-2332.5741446917	-220.1163897823	19.9420599653
2019-05-06 15:24:05,008	2006200.0000000000	1001.9519207823	120.1340970553	104.9706541749
2019-05-06 15:24:06,009	2006800.0000000000	599.4029270579	199.9507739141	185.1731874000
2019-05-06 15:24:07,014	2006700.0000000000	-99.4944747089	79.9651183652	44.9833998881
2019-05-06 15:24:08,009	2006200.0000000000	-502.4615717833	-260.7684838585	34.8203763690
2019-05-06 15:24:09,038	2005900.0000000000	-291.5522700827	139.2146922070	39.5905251569
2019-05-06 15:24:10,021	2005200.0000000000	-712.0044000516	-199.4696887733	-60.2645905149
2019-05-06 15:24:11,011	2006900.0000000000	1716.9914156652	19.9904011088	-75.2582698290
2019-05-06 15:24:12,007	2006900.0000000000	0.0000000000	40.0538156683	-0.0526949473
2019-05-06 15:24:13,009	2007400.0000000000	498.9447263081	239.9857872797	25.1400788209
2019-05-06 15:24:14,008	2007000.0000000000	-400.7683224871	221.3545133276	130.3461293461
2019-05-06 15:24:15,015	2006900.0000000000	-99.2960764084	340.4525889266	210.4616763006
2019-05-06 15:24:16,013	2006400.0000000000	-500.9844574686	-99.9743241448	175.4546413473
2019-05-06 15:24:17,008	2005500.0000000000	-904.4208613633	-279.9757024871	45.4642689056
2019-05-06 15:24:18,012	2004300.0000000000	-1195.2475682032	-619.7155484262	-164.8032465329
2019-05-06 15:24:19,008	2004800.0000000000	501.9395193553	-439.9693701134	-359.9087362929
2019-05-06 15:24:20,047	2006600.0000000000	1732.2632559288	-59.6141535404	-349.8186936417
2019-05-06 15:24:21,030	2004900.0000000000	-1729.5989885813	-298.9707143034	-354.5674465958
2019-05-06 15:24:22,013	2006700.0000000000	1830.3935017158	239.7364347820	-139.7044507938
2019-05-06 15:24:23,013	2007100.0000000000	399.9675777015	559.8206408078	110.2430519365
2019-05-06 15:24:24,007	2006700.0000000000	-402.3748371826	380.0331440268	220.1548763283
2019-05-06 15:24:25,012	2005500.0000000000	-1194.0144188000	-221.5297118263	239.5151269476
2019-05-06 15:24:26,024	2004100.0000000000	-1384.6305266784	-160.2022664839	139.5304516311
2019-05-06 15:24:27,011	2006500.0000000000	2431.4042312681	-40.0210033017	-10.4299593963
2019-05-06 15:24:28,008	2002200.0000000000	-4312.2077835134	-981.0862743039	-350.7098139789
2019-05-06 15:24:29,009	2005200.0000000000	2996.9910789886	-299.9178253258	-370.3068423538
2019-05-06 15:24:30,014	2005600.0000000000	398.0024458201	19.9944978596	-325.2576512679
2019-05-06 15:24:31,009	2008000.0000000000	2411.7814517414	782.2856977525	-119.6809760044
2019-05-06 15:24:32,039	1994600.0000000000	-13009.4049535280	-2366.5904058771	-466.0570088977
2019-05-06 15:24:33,022	1986800.0000000000	-7935.0795458735	-3071.3149742167	-1158.9062961204
2019-05-06 15:24:34,011	2006500.0000000000	19917.5384609451	259.8849748451	-1098.9336768741
2019-05-06 15:24:35,008	2001000.0000000000	-5516.0907196892	-921.0542386028	-1524.7686609629
2019-05-06 15:24:36,010	1995700.0000000000	-5289.1677020643	-2459.4048366763	-1547.9722686627
2019-05-06 15:24:37,007	2009000.0000000000	13340.3808295756	2898.4579831173	-55.5290293292
2019-05-06 15:24:38,015	2003100.0000000000	-5852.2865318671	3264.3513747540	695.5875706480
2019-05-06 15:24:39,013	2002900.0000000000	-200.3927298162	-719.6693604332	745.9337901904
2019-05-06 15:24:40,007	2003200.0000000000	301.8115294586	440.0693525891	1470.8023375068
2019-05-06 15:24:41,012	1997200.0000000000	-5970.1244966839	299.8699656740	821.1553331460
2019-05-06 15:24:42,007	2016400.0000000000	19296.0361371908	1479.9354295293	375.0513468398
2019-05-06 15:24:43,047	2016400.0000000000	0.0000000000	2642.9990726044	1215.7184550992
2019-05-06 15:24:44,031	2009500.0000000000	-7019.0439972371	1315.4847705482	1434.5723095890
2019-05-06 15:24:45,014	2007200.0000000000	-2339.4855794077	798.9954798307	1559.3536881281
2019-05-06 15:24:46,014	2005300.0000000000	-1899.9374887053	1619.5740913814	1594.2633535911
2019-05-06 15:24:47,008	2005500.0000000000	201.2137191521	-2179.8866998433	388.5419104792
2019-05-06 15:24:48,013	2005300.0000000000	-198.9665777928	-2235.4888857390	-499.2015035926
2019-05-06 15:24:49,024	1988200.0000000000	-16912.5919022935	-4265.6323826937	-1765.3584692237
2019-05-06 15:24:50,011	2001100.0000000000	13068.6904190269	-1220.6425807043	-2475.4126372451
2019-05-06 15:24:51,008	2004100.0000000000	3008.6947414783	-240.2669324522	-1990.5076953973
2019-05-06 15:24:52,010	2008400.0000000000	4291.0359247273	579.7024851871	-1286.7098526658
2019-05-06 15:24:53,007	2006100.0000000000	-2306.5810335226	160.1755846269	-180.2578608356
2019-05-06 15:24:54,009	2004500.0000000000	-1596.9658325387	3269.5877570292	942.2997235978
2019-05-06 15:24:55,039	2004500.0000000000	0.0000000000	676.1595502534	1171.4063442742
2019-05-06 15:24:56,022	2002000.0000000000	-2545.5550934965	-418.8779996513	921.7612230646
2019-05-06 15:24:57,012	2002600.0000000000	606.0281997976	-1159.6852984889	591.7960022856
2019-05-06 15:24:58,008	1984700.0000000000	-17970.6606233119	-4279.7620485998	-1295.5414491216
2019-05-06 15:24:59,011	2003900.0000000000	19142.5309301680	-119.9668842176	-1494.5730577394
2019-05-06 15:25:00,008	2006300.0000000000	2407.0047139020	362.2957207556	-1299.2796276377
2019-05-06 15:25:01,016	2005600.0000000000	-694.3871953289	720.8223034280	-829.1527271584
2019-05-06 15:25:02,014	2005400.0000000000	-200.4311298498	559.7657802238	380.7292300474
2019-05-06 15:25:03,008	2004400.0000000000	-1005.7267599602	3939.7399997635	1395.6559510427
2019-05-06 15:25:04,012	1998900.0000000000	-5477.8199633509	-999.7247023508	1055.1508452661
2019-05-06 15:25:05,008	1972800.0000000000	-26203.3188072286	-6699.5390207860	-799.9394857874
2019-05-06 15:25:06,048	1996600.0000000000	22884.0863632998	-1788.4519745242	-1386.9939244744
2019-05-06 15:25:07,031	2001800.0000000000	5290.4623676649	-717.5121206586	-2551.3069545799
2019-05-06 15:25:08,013	2003600.0000000000	1832.3610653680	-159.8283398854	-2341.3328639635
2019-05-06 15:25:09,007	2002000.0000000000	-1609.5140173512	620.5696872530	-511.3056869538
2019-05-06 15:25:10,008	1980000.0000000000	-21976.5265372070	1439.8787486138	295.7769938307
2019-05-06 15:25:11,014	2002500.0000000000	22387.1702214927	1188.2136610995	772.2084392702
2019-05-06 15:25:12,025	1982300.0000000000	-19978.6173348730	-3904.9850587842	-164.0807404545
2019-05-06 15:25:13,012	2006400.0000000000	24411.9603787278	560.1681718259	-179.1811193112
2019-05-06 15:25:14,008	2010600.0000000000	4216.5412353244	1719.8324576516	-109.1926920518
2019-05-06 15:25:15,010	2006500.0000000000	-4091.2406584946	5298.3469446154	918.3406288272
2019-05-06 15:25:16,008	2005200.0000000000	-1302.5829272762	540.5906368858	2029.7345527447
2019-05-06 15:25:17,009	1999000.0000000000	-6193.1812022229	3350.3477824480	2727.2794554002
2019-05-06 15:25:18,039	2002600.0000000000	3495.2274427597	-755.8711234784	2108.3535601177
2019-05-06 15:25:19,022	2003900.0000000000	1322.2307176538	-1336.1460364464	449.7303148523
2019-05-06 15:25:20,012	2006800.0000000000	2929.2040167736	59.9722809163	329.5757258599
2019-05-06 15:25:21,007	2006200.0000000000	-602.9624095856	200.0247699894	-458.0050272548
2019-05-06 15:25:22,010	2004400.0000000000	-1794.5606590133	1079.7169359344	0.8919875984
2019-05-06 15:25:23,008	1998300.0000000000	-6117.6734564954	-865.4617532087	118.5630584078
2019-05-06 15:25:24,016	2003100.0000000000	4761.4986830152	-160.2132431152	63.5166774000
2019-05-06 15:25:25,014	2006600.0000000000	3506.7998894455	-39.9889957192	3.5132359728
2019-05-06 15:25:26,008	2004400.0000000000	-2213.0700968190	-359.9724161304	-356.4091020434
2019-05-06 15:25:27,013	2005300.0000000000	895.4502723802	179.9124523842	-95.0655506452
2019-05-06 15:25:28,009	2005700.0000000000	401.5766053104	1479.5869168569	314.8844893478
2019-05-06 15:25:29,048	2006000.0000000000	288.7519508620	576.2813722278	468.9520813346
2019-05-06 15:25:30,031	2006300.0000000000	305.1770102097	-59.7938416712	543.9967249494
2019-05-06 15:25:31,013	2005100.0000000000	-1221.5817521612	139.8467865101	533.9803084809
2019-05-06 15:25:32,007	1994400.0000000000	-10764.3168795870	-2182.4347421277	-381.5251062652
2019-05-06 15:25:33,008	2005100.0000000000	10688.1888019807	-120.0131278093	-555.5987312745
2019-05-06 15:25:34,014	2007500.0000000000	2387.8436030256	302.0789070290	-465.1305440995
2019-05-06 15:25:35,029	2005700.0000000000	-1773.3550934813	-120.0581297994	-530.1067731769
2019-05-06 15:25:36,012	1988900.0000000000	-17090.0369186262	-3241.1181588115	-794.7776273478
2019-05-06 15:25:37,008	2005200.0000000000	16362.1944585449	2159.8060743886	-224.8228267983
2019-05-06 15:25:38,011	2007300.0000000000	2093.5894086895	439.7883842189	-190.3954575008
2019-05-06 15:25:39,008	2006400.0000000000	-902.6753323212	-220.2488305828	-215.4431326967
2019-05-06 15:25:40,010	2006200.0000000000	-199.5705309838	100.3718178469	619.9293614679
2019-05-06 15:25:41,040	2006100.0000000000	-97.0815386471	3420.4956174888	935.1017472430
2019-05-06 15:25:42,022	2005900.0000000000	-203.6606242178	139.5996834867	860.0545720599
2019-05-06 15:25:43,012	2005000.0000000000	-908.9374538593	-459.8672687255	800.1499625242
2019-05-06 15:25:44,008	2003200.0000000000	-1807.2872260970	-639.9520299630	615.0690005717
2019-05-06 15:25:45,010	2004300.0000000000	1097.6159854823	-379.9699959606	-335.0474027906
2019-05-06 15:25:46,008	2003900.0000000000	-401.1431847781	-442.8802233765	-480.6673795064
2019-05-06 15:25:47,016	2005600.0000000000	1686.4897594647	-60.0784859791	-380.7201838198
2019-05-06 15:25:48,008	2005900.0000000000	302.3757194180	180.1641634464	-175.6911354674
2019-05-06 15:25:49,008	2005800.0000000000	-99.9913223168	520.0454541835	49.3127270686
2019-05-06 15:25:50,013	2004900.0000000000	-895.4402890934	119.9404344738	190.0178915311
2019-05-06 15:25:51,008	2005600.0000000000	703.3846886566	339.9645794579	290.0286578904
2019-05-06 15:25:52,048	2006000.0000000000	384.6168976623	79.4832635805	264.8584329239
2019-05-06 15:25:53,031	2006400.0000000000	406.9564719606	99.5367769803	159.7312636231
2019-05-06 15:25:54,014	2006300.0000000000	-101.7006343342	99.8709629244	154.7138957358
2019-05-06 15:25:55,007	2006700.0000000000	402.8205962398	360.4061106110	159.8242785240
2019-05-06 15:25:56,008	2006100.0000000000	-599.3179929780	99.9936823068	164.9518832056
2019-05-06 15:25:57,014	2002900.0000000000	-3183.7053767864	-624.3155025576	-16.0111866789
2019-05-06 15:25:58,025	2002800.0000000000	-98.9130493739	-720.9341901119	-221.2124749379
2019-05-06 15:25:59,012	2006600.0000000000	3849.3133434978	60.0308319135	-296.3062946123
2019-05-06 15:26:00,008	2006900.0000000000	301.1900236779	39.9961360850	-311.3056811678
2019-05-06 15:26:01,011	2005900.0000000000	-996.9463896114	-39.9807450521	-165.2219917914
2019-05-06 15:26:02,008	2004900.0000000000	-1002.8620382781	400.4456138272	115.1229591934
2019-05-06 15:26:03,010	2005100.0000000000	199.5940359305	461.3396358396	215.4501601749
2019-05-06 15:26:04,040	1977100.0000000000	-27181.1950647275	-5866.6587010723	-1261.2135491144
2019-05-06 15:26:05,023	2010800.0000000000	34281.1683552427	777.6028061381	-1056.8176613169
2019-05-06 15:26:06,012	2010700.0000000000	-101.0950689959	959.7084473363	-917.0019529396
2019-05-06 15:26:07,007	2005700.0000000000	-5024.7565733404	160.0177326780	-992.3324287300
2019-05-06 15:26:08,011	2005500.0000000000	-199.1974264836	79.9769506126	494.3264841912
2019-05-06 15:26:09,007	2004400.0000000000	-1104.4630872885	5495.9699180187	1673.9182621614
2019-05-06 15:26:10,016	2003600.0000000000	-792.9035174509	-1441.9671076289	1073.4993734201
2019-05-06 15:26:11,008	1982300.0000000000	-21487.6989156897	-5685.3715683105	-387.8479518270
2019-05-06 15:26:12,009	2008900.0000000000	26572.5993889910	639.8420799920	-247.8816694822
2019-05-06 15:26:13,013	2006500.0000000000	-2390.3027079396	199.9495347554	-1571.8867652980
2019-05-06 15:26:14,008	2008000.0000000000	1507.3363217526	719.9372460706	-1031.4106768731
2019-05-06 15:26:15,049	2005800.0000000000	-2113.3605145280	437.1600414805	499.2222255746
2019-05-06 15:26:16,031	2005500.0000000000	-305.5223125358	4618.6230731679	1493.9174738686
2019-05-06 15:26:17,014	2004700.0000000000	-813.6845852478	-839.1117343663	1234.1521565882
